"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1837997651465244825","Sun Sep 22 23:50:58 +0000 2024","7","@Coach_Yac #10 always Kills Us. Somehow some way no matter who wears it!!!!","1838003083248542093","","Coach_Yac","en","Bankable","0","1","0","https://x.com/PayBruh/status/1838003083248542093","45027947","PayBruh"
"1837635339802091755","Sun Sep 22 23:50:58 +0000 2024","0","@1466Hellspawn @HorobetsB @RevivalOfPotara Sure bruh all ethnic Russian is like Putin. (Before you say but all Russians vote Putin reminder that he is suspicious for doing fraud)","1838003082694742421","","1466Hellspawn","en","Buenos Aires","0","1","0","https://x.com/CharmandAznable/status/1838003082694742421","1118292343529115653","CharmandAznable"
"1838003079150719345","Sun Sep 22 23:50:57 +0000 2024","3","Zazu I m watching your stream why you try not to laugh bruh that s disrespectful as shit https://t.co/sbVyLBu0ED","1838003079150719345","https://pbs.twimg.com/media/GYHmDn5bsAAG-9h.jpg","","en","","0","0","0","https://x.com/xero_z0/status/1838003079150719345","1750322389421072384","xero_z0"
"1838003078018023728","Sun Sep 22 23:50:56 +0000 2024","0","How. Is. That. Even. Possible. Holy fuck bruh","1838003078018023728","","","en","Unknown location ","0","0","0","https://x.com/Shantzzz1/status/1838003078018023728","1140102607198965760","Shantzzz1"
"1837999172223422709","Sun Sep 22 23:50:48 +0000 2024","0","@SweetJamesJr90 Bruh ima have pajama pants on all day lmao","1838003042677141953","","SweetJamesJr90","en","","0","1","0","https://x.com/VictorySlap4700/status/1838003042677141953","1025485401828413440","VictorySlap4700"
"1838003021306843385","Sun Sep 22 23:50:43 +0000 2024","0","@Lj_era8 funny as hell bruh . Some people was on suicide watch. ","1838003021306843385","","Lj_era8","en","Pry The Liquor Store","0","0","0","https://x.com/_retroboomin/status/1838003021306843385","2732650308","_retroboomin"
"1837998319211290842","Sun Sep 22 23:50:43 +0000 2024","0","@gesnerpg1 @Signulous Same shit bruh","1838003021025804702","","gesnerpg1","en","","0","0","0","https://x.com/AdderOnTweet/status/1838003021025804702","1144349860298199041","AdderOnTweet"
"1837888625549455622","Sun Sep 22 23:50:41 +0000 2024","0","@TeTheGamer Look at this fucking legend . Boss man Glad to see you back brother!","1838003014658846720","","TeTheGamer","en","WV, USA","0","0","0","https://x.com/eazy_bruh/status/1838003014658846720","788281946","eazy_bruh"
"1838001238409130385","Sun Sep 22 23:50:38 +0000 2024","1","@Gorilla_Rob Bruh how does Bell drop that ball. We win if you just make a simple catch. Purdy dimed it too smh ‍️","1838003002512396562","","Gorilla_Rob","en","Sacramento, California","0","1","0","https://x.com/canarychris/status/1838003002512396562","57724773","canarychris"
"1837998608861261870","Sun Sep 22 23:50:38 +0000 2024","4","@Rag3s_ Se supone... Pero no me atribuyo firmemente nada siendo que soy terrible marronazo.","1838003001396482292","","Rag3s_","es","","0","1","0","https://x.com/BRUH_MEO/status/1838003001396482292","1327322880225447938","BRUH_MEO"
"1838002981267964367","Sun Sep 22 23:50:33 +0000 2024","0","I need my hair done so bad bruh this frontal crying for help ","1838002981267964367","","","en","","0","0","0","https://x.com/Vinevineeee/status/1838002981267964367","1506450320796393474","Vinevineeee"
"1838002981125378349","Sun Sep 22 23:50:33 +0000 2024","1","My back is fucking killing me bruh waitressing in an Indian Restaurant with a party of 80 is not for the faint of heart &lt;/3","1838002981125378349","","","en","she/her/any pronouns || 21","0","1","0","https://x.com/_astronomew_/status/1838002981125378349","1023582165345415168","_astronomew_"
"1838002979787411837","Sun Sep 22 23:50:33 +0000 2024","0","Tbh I wouldn t even care if bruh get out of Dallashe be bitching","1838002979787411837","","","en","Chicago, IL","0","0","0","https://x.com/theRealSlim6__/status/1838002979787411837","853979436634570754","theRealSlim6__"
"1837996012465439019","Sun Sep 22 23:50:29 +0000 2024","0","@moraaaaaj No bruh","1838002964297855323","","moraaaaaj","en","Miami, FL","0","0","0","https://x.com/aleahhjene2/status/1838002964297855323","1806909561678249984","aleahhjene2"
"1838002947659378812","Sun Sep 22 23:50:25 +0000 2024","2","I love when my friends text me bruh Like ik it s something ️️","1838002947659378812","","","en","Oregon, USA","0","0","0","https://x.com/jackieeeortiz/status/1838002947659378812","2463762896","jackieeeortiz"
"1838002048702238774","Sun Sep 22 23:50:23 +0000 2024","1","@beccaphernelia Bruh... I:I","1838002937970282921","","beccaphernelia","en","","0","0","0","https://x.com/dukes73303/status/1838002937970282921","1774053140968411137","dukes73303"
"1838002931339337981","Sun Sep 22 23:50:21 +0000 2024","15","Y'all wanna throw away one of the most well known comic beefs in those marvel books for some Mwstwr Stwark? Is thwat ywou? type of interaction from those two just bc Rdj is playing Doom? Oh Feige I cannot believe you are pandering to these ppl bruh.","1838002931339337981","","","en","black boy","0","3","5","https://x.com/SPEEDRCER/status/1838002931339337981","1349499345373188097","SPEEDRCER"
