"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1839076691110477992","Wed Sep 25 23:53:05 +0000 2024","1","@Hleda818812 Mientras seas sincero al respecto se puede convivir...","1839090782566813873","","Panchito139810","es","","0","0","0","https://x.com/BRUH_MEO/status/1839090782566813873","1327322880225447938","BRUH_MEO"
"1839086280623141195","Wed Sep 25 23:53:03 +0000 2024","0","@jujuknowssnoone bruh what did u do","1839090772039147667","","jujuknowssnoone","en","15 ⚪️","0","1","0","https://x.com/lesbiankibum/status/1839090772039147667","1773513266905464832","lesbiankibum"
"1838976327912747131","Wed Sep 25 23:53:02 +0000 2024","0","@MinMintosu @royalwinsmid Hahah rely on the player to decide other players' worth??? It never work in million years bruh","1839090768956563700","","MinMintosu","en","","0","0","0","https://x.com/maryjnhollnd/status/1839090768956563700","2349449107","maryjnhollnd"
"1839090756830589416","Wed Sep 25 23:52:59 +0000 2024","3","how tf Aliyah Boston don t know how to use the fuccin backboard at this level bruh","1839090756830589416","","","en","New England, UKSA✊🏾","0","1","0","https://x.com/Home_Brodie/status/1839090756830589416","1394719535689871373","Home_Brodie"
"1838443368105312601","Wed Sep 25 23:52:58 +0000 2024","0","@AMAZlNGNATURE Bruh that's actually such a trip And what a skank that first lioness was smh","1839090751017463860","","AMAZlNGNATURE","en","Red Bluff, CA","0","0","0","https://x.com/TIMENTESMUSIC/status/1839090751017463860","1051580399657205761","TIMENTESMUSIC"
"1839090731614355914","Wed Sep 25 23:52:53 +0000 2024","1","bruh the wnba is so drama filled it makes it hard to watch","1839090731614355914","","","en","","0","0","0","https://x.com/nateluvzyou/status/1839090731614355914","1250154841994862592","nateluvzyou"
"1839067060510535909","Wed Sep 25 23:52:52 +0000 2024","1","@QGordon18 I can tell bruh","1839090725805269099","","QGordon18","en","Texas, USA","0","0","0","https://x.com/durktoomany/status/1839090725805269099","4171151772","durktoomany"
"1839088155183706186","Wed Sep 25 23:52:49 +0000 2024","10","@DMcIntyreWWE bruh wtf","1839090713751072798","","DMcIntyreWWE","en","","0","0","1","https://x.com/HEELPHOENIX_/status/1839090713751072798","1820641539187507200","HEELPHOENIX_"
"1839077338018955336","Wed Sep 25 23:52:47 +0000 2024","1","@HitlersTopMick Let it go bruh. It's over","1839090704435339578","","HitlersTopMick","en","","0","0","0","https://x.com/ElaElite_/status/1839090704435339578","1105713912127868928","ElaElite_"
"1839076691110477992","Wed Sep 25 23:52:43 +0000 2024","0","@Caporal1488 VAMOS CARAJO.","1839090686949314599","","Caporal1488","es","","0","0","0","https://x.com/BRUH_MEO/status/1839090686949314599","1327322880225447938","BRUH_MEO"
"1839090686240383360","Wed Sep 25 23:52:42 +0000 2024","0","why does she look like a Bratz doll in left pic bruh afsvscbgcbfsgnxsdv lmfao ROFL ","1839090686240383360","","","en","Orlando Florida Lee road ","0","0","0","https://x.com/NiterieM/status/1839090686240383360","725718738763440130","NiterieM"
"1839090619995553998","Wed Sep 25 23:52:42 +0000 2024","1","@willibetit Hahah bruh","1839090685091217483","","willibetit","in","","0","0","0","https://x.com/flossy_bets/status/1839090685091217483","3352558582","flossy_bets"
"1839076791408828898","Wed Sep 25 23:52:42 +0000 2024","2","@echowontmiss Chill on me bruh","1839090684285821142","","echowontmiss","en","Follow @ihykush","0","0","0","https://x.com/HoeFeelin/status/1839090684285821142","1226744719830634496","HoeFeelin"
"1839090664513954036","Wed Sep 25 23:52:37 +0000 2024","0","Bruh I want some outback wings and loaded fries","1839090664513954036","","","en","Traumatized ","0","0","0","https://x.com/Queen_Kiaaaa/status/1839090664513954036","423160554","Queen_Kiaaaa"
"1839082686683459720","Wed Sep 25 23:52:36 +0000 2024","1","@Fergazoid_910 Bruh like I don t get it frfr","1839090657584947398","","Fergazoid_910","en","9Dime to Raleigh 919","0","0","0","https://x.com/nejuannwatts/status/1839090657584947398","358126084","nejuannwatts"
