"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1839439365858283566","Fri Sep 27 23:54:19 +0000 2024","0","@rasidadon Bruh why either these situational clips or I messed up my build tweets be going crazy like this is this the method fr fr?? And ngl I d be stuttering on that last play seeing that","1839815866940014875","","rasidadon","en","😶‍🌫️","0","1","0","https://x.com/OnlySpaazzn/status/1839815866940014875","899453913216274432","OnlySpaazzn"
"1839782993893662879","Fri Sep 27 23:54:16 +0000 2024","0","@elbidhaniye 3mryane bruh stop playing with me ","1839815855472873647","","elbidhaniye","en","","0","0","0","https://x.com/OmOmttell/status/1839815855472873647","1623449574231662595","OmOmttell"
"1839813213187182670","Fri Sep 27 23:54:16 +0000 2024","4","@UndisputedRev Bruh ","1839815852960477340","","UndisputedRev","en","Parts unknown","0","0","0","https://x.com/Access_Reigns/status/1839815852960477340","1694390557160751106","Access_Reigns"
"1839427580190916762","Fri Sep 27 23:54:16 +0000 2024","0","@UItraEgo @FearedBuck Account made in 2011? Go take care of your grandkids bruh","1839815852733923428","","UItraEgo","en","","0","0","0","https://x.com/demon_zaza71334/status/1839815852733923428","1644290423555334144","demon_zaza71334"
"1839815832161136949","Fri Sep 27 23:54:11 +0000 2024","0","I get sonder so much bruh","1839815832161136949","","","en","Okinawa-ken, Japan","0","0","0","https://x.com/Thatgirldebbie_/status/1839815832161136949","1354707337924272129","Thatgirldebbie_"
"1839815816256336116","Fri Sep 27 23:54:07 +0000 2024","0","Bruh hot people with another hot people i love this #WOOYOUNG #우영 #Courreges #CourregesSS25 @ATEEZofficial @CourregesParis","1839815816256336116","","","en","utopia","0","0","0","https://x.com/dinounyu/status/1839815816256336116","1249209404441784320","dinounyu"
"1839700216116555799","Fri Sep 27 23:54:02 +0000 2024","0","@Geri911 @Aaaahhhhh113315 @allkpop Yes she is https://t.co/Wgzt4MyLpI","1839815794911523210","https://pbs.twimg.com/media/GYhWtwrWIAAKEH3.jpg","Geri911","en","","0","0","0","https://x.com/bruh8842/status/1839815794911523210","1541132789180903424","bruh8842"
"1839815781019758800","Fri Sep 27 23:53:58 +0000 2024","0","bruh lola rl little as shit &amp; doeboy only a few inches taller than her. he rl lulu asf.","1839815781019758800","","","en","","0","0","0","https://x.com/bigbankliv/status/1839815781019758800","396797701","bigbankliv"
"1839815767291789597","Fri Sep 27 23:53:55 +0000 2024","1","i almost criedddd bruh wdffff cane nem better get that get back ","1839815767291789597","","","en","BLEEDASITUATION🩸","0","0","0","https://x.com/jamiaamyriee/status/1839815767291789597","1413908189335150592","jamiaamyriee"
"1839807524863607040","Fri Sep 27 23:53:53 +0000 2024","0","@Dhavidote Bruh $1k would fix a lot right now NgL","1839815757871398993","","Dhavidote","en","Kafanchan, Nigeria","0","0","0","https://x.com/Khriskubana1/status/1839815757871398993","1319246649806512129","Khriskubana1"
"1839687906190868521","Fri Sep 27 23:53:47 +0000 2024","0","@HelloKennedi bruh","1839815734593024470","","HelloKennedi","en","","0","0","0","https://x.com/onylaemonii/status/1839815734593024470","1584771645755084801","onylaemonii"
"1839815134723633167","Fri Sep 27 23:53:45 +0000 2024","1","@MUIriftgaming Who tf is nay bruh ong Rift is peak and you know it","1839815723599966471","","MUIriftgaming","en","“I WON’T WATCH THIS ANYMORE!!”","0","1","0","https://x.com/NaysunXD/status/1839815723599966471","1544423654284460033","NaysunXD"
"1837077103981785261","Fri Sep 27 23:53:44 +0000 2024","0","@btamamura @redpink_00 @SnivyPokemon21 Bruh just being the hero doesn't give you a pass... Liko deserved a rematch instead of a cop-out.","1839815720235888657","","btamamura","en","","0","1","0","https://x.com/TheDadaZarude/status/1839815720235888657","1496867798282235908","TheDadaZarude"
"1838274347812659229","Fri Sep 27 23:53:44 +0000 2024","0","@Q4Qcumber69 @KevixBB @betamax_pr1me @loganp02303527 Bruh","1839815720223346889","","Q4Qcumber69","en","","0","1","0","https://x.com/Ahmed1043292579/status/1839815720223346889","1478178871019290627","Ahmed1043292579"
"1839788385444954592","Fri Sep 27 23:53:41 +0000 2024","3","@dmznewsofficial @SweetToothAudio @guanakitooo16 Bruh. The horniest account in edm twitter. But we love him and we don t want him any other way","1839815708743479453","","dmznewsofficial","en","NYC","1","0","0","https://x.com/YearsofWarMusic/status/1839815708743479453","1402897896","YearsofWarMusic"
"1839715712790896647","Fri Sep 27 23:53:38 +0000 2024","0","@MichaelBensonn bruh why would you admit that to the world??","1839815695074218287","","MichaelBensonn","en","Overland Park, KS","0","0","0","https://x.com/ChasingLions_/status/1839815695074218287","416706132","ChasingLions_"
"1839416049378484291","Fri Sep 27 23:53:36 +0000 2024","0","@CodyFowlerPH @maxxclarkk13 @PHAthletics00 Just put a ball on a tee if you re going to be doing all that bruh","1839815685779980722","","CodyFowlerPH","en","Tucson, AZ","0","0","0","https://x.com/_alexisbatista/status/1839815685779980722","1551104004","_alexisbatista"
"1839809742257942925","Fri Sep 27 23:53:34 +0000 2024","0","@stoptellingho omg now you wasn t saying shit ight bruh you got ts cus I can t stand a liar we can argue all day but lying ? That ain it ","1839815680440357057","","stoptellingho","en","St Louis, MO","0","1","0","https://x.com/tayaiise/status/1839815680440357057","1309854234926624770","tayaiise"
"1839306672004804878","Fri Sep 27 23:53:33 +0000 2024","0","@aaronsibarium I'm curious are there any faculty at Penn who have either on campus in lectures or publicly used terms like white supremacy white privilege or toxic masculinity ? And if so why aren't they also considered inequitably targeted disrespect ?","1839815674564100226","","aaronsibarium","en","","0","0","0","https://x.com/NWOBruh/status/1839815674564100226","1547228997762818048","NWOBruh"
"1839815636366831977","Fri Sep 27 23:53:24 +0000 2024","1","damn ken got hacked bruh that s crazy ","1839815636366831977","","","en","airbuds @hugebluefalcon | 🇺🇸","0","1","0","https://x.com/hugebluefalc0n/status/1839815636366831977","1525736069773152256","hugebluefalc0n"
"1839810891803484194","Fri Sep 27 23:53:22 +0000 2024","0","@sociallysani Oh noted!!!!! I must try em all!!","1839815626816209163","","sociallysani","en","DMV.","0","0","0","https://x.com/LeeBruh_Greene/status/1839815626816209163","1235253257947230208","LeeBruh_Greene"
"1839466139262333389","Fri Sep 27 23:53:21 +0000 2024","2","@unbasedsavage Whole barbershop on bruh head shit woulda been over for me","1839815623842369987","","unbasedsavage","en","Malibu, CA","0","0","0","https://x.com/DenzOnTop/status/1839815623842369987","1411013670767894528","DenzOnTop"
