"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1836576686009147601","Thu Sep 19 23:59:04 +0000 2024","9","@abhillyafc @VortexGaminggg @PaulieWaln69785 @Datingandmoney @RedPillSayian We don t believe that eesaa عليه السلام was hunted down and killed. That s the lies you attribute to him. And he is innocent of it! How can you a god get humiliated like that? He couldn t even himself on the cross but you people pray to him?","1836917958431408511","","","en","","0","3","0","https://x.com/AlAwzaaee99/status/1836917958431408511","1377677812866383879","AlAwzaaee99"
"1836914818701258891","Thu Sep 19 23:59:04 +0000 2024","0","@sarahcorrigan And that s why we re here love! Dry your eyes. It s nearly finished once it s gone so does the whole madness of it go too. And ta daa! There ll be nowt left of other people s evil in your head. And then you can make jokes about it all. Coz it s not about you it s about BLU ","1836917957617741883","","sarahcorrigan","en","Battersea, London","0","1","0","https://x.com/corgicorri/status/1836917957617741883","227420650","corgicorri"
"1836733504887099802","Thu Sep 19 23:59:03 +0000 2024","0","@PierrePoilievre He absolutely showed up when it mattered! The last thing we need is a Federal govt run by shady CONs that support rightwing crazies &amp; racists. Now if we can somehow get the Liberals and NDP to come together and win a majority government and kick your ass to the curb! ","1836917956594520444","","PierrePoilievre","en","","0","0","0","https://x.com/CarolA_Hamilton/status/1836917956594520444","426380052","CarolA_Hamilton"
"1836597481188020628","Thu Sep 19 23:59:02 +0000 2024","1","@JordynneGrace Jokes aside can we all plz remember how unexpected it was and the awesome pop Grace came out in the rumble? I don t remember that being spoiled at all and the crowd was clearly shocked.","1836917952639082553","","JordynneGrace","en","","0","0","0","https://x.com/TheDCoverAlbum/status/1836917952639082553","1764443658638508032","TheDCoverAlbum"
"1806560562483970334","Thu Sep 19 23:59:02 +0000 2024","0","@jaananieminen8 @KeithUrban Hey I saw your comment I must say joy feels my heart when I get such comments from fans I'd love to connect with you and get to know you if interested please follow me so we can talk","1836917950344819188","","jaananieminen8","en","United States","0","0","0","https://x.com/The_keithurban3/status/1836917950344819188","1458560134716616707","The_keithurban3"
"1836831792566841609","Thu Sep 19 23:59:01 +0000 2024","0","@DaddyIndy69 @SuzyDav75186805 Hello can we be friends","1836917948914536881","","DaddyIndy69","en","","0","0","0","https://x.com/AJolie52656/status/1836917948914536881","1832212458674556928","AJolie52656"
"1836917927100174561","Thu Sep 19 23:58:56 +0000 2024","0","How can we resolve constipation avoid constipation heal digestive disorders quickly clear out intestines &amp; naturally boost the stomach s digestive power? Explore now! https://t.co/UXVuirk99R #constipation #guthealth #digestion #Health #Wellness https://t.co/rKrXIs8LOp","1836917927100174561","https://pbs.twimg.com/ext_tw_video_thumb/1836916892084359169/pu/img/JgwkwJe90SVj2QwM.jpg","","en","","0","0","2","https://x.com/hieut2h/status/1836917927100174561","1598263444762828800","hieut2h"
"1836831792566841609","Thu Sep 19 23:58:55 +0000 2024","0","@secret229742942 @SuzyDav75186805 Hello can we be friends","1836917923740266627","","secret229742942","en","","0","0","0","https://x.com/AJolie52656/status/1836917923740266627","1832212458674556928","AJolie52656"
"1836836785407524869","Thu Sep 19 23:58:55 +0000 2024","88","@belliigol Everybody talking about Rodrygo and Jude but can we talk about Tchuameni? He came ready for a golf match ","1836917920426860819","","belliigol","en","Lombardia, Italia","0","0","0","https://x.com/AriannaTenisci/status/1836917920426860819","1014093097410625536","AriannaTenisci"
"1836742336115515840","Thu Sep 19 23:58:54 +0000 2024","3","@ericavee @TheSamanthaRei Can we get Nathan to narrate your version? My my my... https://t.co/WbsNC2Lfyx","1836917916672881027","","ericavee","en","","0","1","0","https://x.com/MerakiRetreat/status/1836917916672881027","1312287979747057664","MerakiRetreat"
"1836901393896198475","Thu Sep 19 23:58:54 +0000 2024","3","@DantefromSG yeahh! I've been wondering too if we can have the Nightsoul markings on our Traveler too! When we finally get Pyro element!","1836917916006298080","","DantefromSG","en","","0","1","0","https://x.com/phatbeatz_/status/1836917916006298080","753961893874630657","phatbeatz_"
"1836917915599179776","Thu Sep 19 23:58:54 +0000 2024","0","Can we have a non-confidence vote on the Official Opposition?","1836917915599179776","","","en","","0","0","0","https://x.com/WhiteWhite74218/status/1836917915599179776","1770961771236401152","WhiteWhite74218"
"1836917905738346648","Thu Sep 19 23:58:51 +0000 2024","0","We are broke. We can t help our own. WTH","1836917905738346648","","","en","West Virginia, USA","0","0","0","https://x.com/ShirleyinStarC/status/1836917905738346648","802962864269119488","ShirleyinStarC"
"1836834148062732700","Thu Sep 19 23:58:51 +0000 2024","0","@KamalaHarris I don t think you should be flying illegals across the country at 150k a plane but we can t all get what we want.","1836917905549635705","","KamalaHarris","en","Atlanta, GA","0","0","0","https://x.com/RyMo7272/status/1836917905549635705","3308119628","RyMo7272"
"1836493768922399183","Thu Sep 19 23:58:50 +0000 2024","0","@DigBickMason @GaboMaza @BIGJULIAROSA I m just sharing this interview from 2007 with. You so we can learn what met means together https://t.co/OrltNDQket","1836917902877896936","https://pbs.twimg.com/ext_tw_video_thumb/1836917854240657408/pu/img/bkHICfxMFIzHsDTf.jpg","DigBickMason","en","Worldwide","0","1","0","https://x.com/themfneditor/status/1836917902877896936","438691203","themfneditor"
"1835114097945248134","Thu Sep 19 23:58:50 +0000 2024","0","@joephanglerzero Due to being unstable we don't know what would EXACTLY happen besides either the possibility of a) they disintegrate/fall apart or b) they rupture like a nuke that can destroy reality itself I'm gonna guess the latter cus BeMeeBeth blow up the synthesizer when it was born so..","1836917902861070845","","joephanglerzero","en","Ethereal Workshop, EI","0","0","0","https://x.com/Be_MeeB_Eth02/status/1836917902861070845","1833923166348939264","Be_MeeB_Eth02"
"1836917901460394416","Thu Sep 19 23:58:50 +0000 2024","13","I check this article is full of Hanbin's moments in isac from mbc can we reach 100 react some jealousy react under the post ","1836917901460394416","","","en","호이안 ","0","0","9","https://x.com/Yin_onlybjn/status/1836917901460394416","145173742","Yin_onlybjn"
"1836917901221118211","Thu Sep 19 23:58:50 +0000 2024","0","First time for this in a while: This request looks like it might be automated. To protect our users from spam and other malicious activity we can t complete this action right now. Please try again later. Beep Boop Beep folks. https://t.co/uDpGO7v8Wp","1836917901221118211","https://pbs.twimg.com/tweet_video_thumb/GX4LF8gWcAAeKGt.jpg","","en","Greenwood, WV","0","0","0","https://x.com/YeagleyJeremiah/status/1836917901221118211","1622776939764412416","YeagleyJeremiah"
"1836917898733912110","Thu Sep 19 23:58:49 +0000 2024","0","Went out for dinner with the fam tonight figured we'd try somethin' new. Not bad I guess. But it just ain't like Mom used to make. Guess you can't beat home cookin' huh? https://t.co/tUcLSbTUbG","1836917898733912110","https://pbs.twimg.com/media/GX4LGBmWwAA-2bq.jpg","","en","","0","0","0","https://x.com/EmilyCroft39845/status/1836917898733912110","1823206435855208448","EmilyCroft39845"
"1836902529852133527","Thu Sep 19 23:58:48 +0000 2024","0","@harryjsisson PA is red. and there is nothing you can do to prevent it. The world is in need of justice and we will get it.l","1836917894279499939","","harryjsisson","en","","0","0","0","https://x.com/lor66301/status/1836917894279499939","1796905752344363008","lor66301"
"1836903725069132143","Thu Sep 19 23:58:48 +0000 2024","0","@DonaldJTrumpJr To error on the side of caution I think we need to assume he is a CCP plant and send him packing. We can call it the Tim Walz Errors Tour.","1836917893285494948","","DonaldJTrumpJr","en","U.S.A.! ","0","0","0","https://x.com/schwendau/status/1836917893285494948","1041330678866952193","schwendau"
"1836916455729762430","Thu Sep 19 23:58:48 +0000 2024","1","@mhdrums5781 Hey there can you please DM us your DraftKings username so we can assist you with this request?","1836917892530504059","","mhdrums5781","en","Boston, MA","0","0","0","https://x.com/DK_Assist/status/1836917892530504059","862009443231428608","DK_Assist"
