"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1837530666113683641","Sat Sep 21 23:59:00 +0000 2024","0","@biteecee @GeneInvesting @CNN Well Trump already debated with a cnn moderator. I don t see an upside to do a repeat. Why can t we get another moderator?","1837642717775458419","","biteecee","en","USA 🇺🇸","0","0","0","https://x.com/atom_jarvis/status/1837642717775458419","1360015102645305345","atom_jarvis"
"1837406647410434050","Sat Sep 21 23:59:00 +0000 2024","0","@PangeranKedalu4 @marry_sndra Hello can we be friends","1837642717506998400","","PangeranKedalu4","en","","0","1","0","https://x.com/AJolie52656/status/1837642717506998400","1832212458674556928","AJolie52656"
"1837642713153368228","Sat Sep 21 23:58:59 +0000 2024","8","Shout out to @BOSSFLYTHO for winning the crewneck. Shout @EvDoWork for winning a tee. Shout out to @LethalLos for winning a tee. Fellas dm me your shipping and size info and we can get this poppin. #RepBx","1837642713153368228","","","en","Blingfield","1","2","2","https://x.com/knickshomer/status/1837642713153368228","1148368221118091264","knickshomer"
"1837438263209918863","Sat Sep 21 23:58:58 +0000 2024","1","@boofychen can we be oomfs :3 ??","1837642712138256765","","boofychen","en","she / xe !! sharing yume !!","0","1","0","https://x.com/chevaliergender/status/1837642712138256765","1762363753641680896","chevaliergender"
"1837549464333991950","Sat Sep 21 23:58:57 +0000 2024","0","@BULUTCUYUZ Literally nobody hated rubin we hated how he was on the bench for most last season hie can erol make a player he didn't even play until now ","1837642705956221322","","BULUTCUYUZ","en","","0","0","0","https://x.com/Hewy42670388/status/1837642705956221322","1268602033931784192","Hewy42670388"
"1837642705649721804","Sat Sep 21 23:58:57 +0000 2024","223","You're right Tim we can't. Your running mate and her beach napping buddy made the cost of everything sky rocket. THAT'S why we're all voting Trump. Thanks for confirming our good choice! https://t.co/jWxu1HBH3s","1837642705649721804","https://pbs.twimg.com/media/GYCeTIHXMAASFQo.png","","en","Who cares, right?","1","16","146","https://x.com/FLCons/status/1837642705649721804","2176999141","FLCons"
"1837217780548112507","Sat Sep 21 23:58:57 +0000 2024","0","@eric_guice @Red_Kingdom15 @BlondeBMW17 @SpecTonix @kimmcdonnell5 @AinsworthKeith @FrancesJeffrie6 @harris_wins Aw bless your heart. You have a sexual assulter in office now. And a pedo. Ask his daughter about that. We can do this all day.","1837642704383066622","","eric_guice","en","","0","0","0","https://x.com/Miranda61625248/status/1837642704383066622","1530986383963308034","Miranda61625248"
"1836746127632179626","Sat Sep 21 23:58:56 +0000 2024","0","@NXTDOORHAN OMG CAN WE?????","1837642703367995517","","NXTDOORHAN","en","🪈 ( admin acc. )","0","1","0","https://x.com/vivi_vverse/status/1837642703367995517","1759079984373600257","vivi_vverse"
"1837604091674915148","Sat Sep 21 23:58:56 +0000 2024","0","@TONYxTWO Wow. This is unacceptable. Can someone identify her and the school system? We should call and complain. This is not okay.","1837642702776660279","","TONYxTWO","en","","0","0","0","https://x.com/MeganSm50934615/status/1837642702776660279","1516782011901530119","MeganSm50934615"
"1837642698775240993","Sat Sep 21 23:58:56 +0000 2024","0","&gt; .. away. Okay I'm in now! Uhm thank you for having me and... Yeah! I'll be right here. When you're ready we can pick a movie to watch! ","1837642700201304539","","PhaethonsFinest","en","","0","0","0","https://x.com/PhaethonsFinest/status/1837642700201304539","1205184887109685250","PhaethonsFinest"
"1837564481397817628","Sat Sep 21 23:58:55 +0000 2024","4","@emmaikumeh You never begin cry sef Apc will continue till we decide which way for this country then we can sit down and have the real conversation Putting Nigeria and not person interests first","1837642696451936577","","emmaikumeh","en","Nigeria ","0","1","1","https://x.com/sirfrancisdubem/status/1837642696451936577","1004093399333470210","sirfrancisdubem"
"1828918150257082612","Sat Sep 21 23:58:54 +0000 2024","1","@exhib_public1 @MyPrivateHub @hairyexposed How can we buy them","1837642693947576757","","exhib_public1","en","Montréal, Québec","0","1","0","https://x.com/Maurici06475238/status/1837642693947576757","1487842296083238915","Maurici06475238"
"1837629463561179633","Sat Sep 21 23:58:54 +0000 2024","1","@jrTHEGOY it is the last move for total capitulation of the world. once we openly have Space weapons that can eliminate anything without countermeasures game is over for any attempt at not abiding to the Noahide Laws. RIP humanity transhumans win.","1837642693088104682","","jrTHEGOY","en","Weimar","0","1","0","https://x.com/HarrierBR/status/1837642693088104682","427008159","HarrierBR"
"1837632729518952762","Sat Sep 21 23:58:53 +0000 2024","0","@TrojanFBx Can we please trade D coordinators?","1837642689363292470","","TrojanFBx","en","","0","0","0","https://x.com/luvthefive/status/1837642689363292470","867036097","luvthefive"
"1837642687479963762","Sat Sep 21 23:58:53 +0000 2024","0","He's been an absolute stud! I really hope we can bring him back.","1837642687479963762","","","en","","0","0","0","https://x.com/ErikLipkin/status/1837642687479963762","3362975981","ErikLipkin"
"1837637859114995969","Sat Sep 21 23:58:52 +0000 2024","9","@Utah_Football Nothing but respect for Utah FB. Hope we both can win out and run it back in Arlington. Hope those who made the trip enjoyed a proper CFB town and make a safe trip back. ","1837642686016135669","","Utah_Football","en","Texas, USA","0","0","0","https://x.com/CalebAP12/status/1837642686016135669","282353668","CalebAP12"
"1837627207705153925","Sat Sep 21 23:58:52 +0000 2024","0","@Smokee_Bee But you got to realize that you're acting like fools If there's music we can use it be free to dance We don't have the time for psychological romance No romance no romance no romance for me mama Come on baby tell me what's the word","1837642685420548528","","Radi0Apple","en","","0","0","0","https://x.com/Radi0Apple/status/1837642685420548528","1800937704080695296","Radi0Apple"
"1837642685022187597","Sat Sep 21 23:58:52 +0000 2024","3","its frustrating because outside of QB play and certain alerts of the O-line it finally feels like we have the pieces in play but can t get out our own way. short term: CLEAN UP THE PENALTIES. have to take it out the refs hands. long term: find a QB and hold on to recruits.","1837642685022187597","","","en","","0","0","2","https://x.com/minniemAUse56/status/1837642685022187597","1511736171868700682","minniemAUse56"
"1837642683407274164","Sat Sep 21 23:58:52 +0000 2024","11","Gonna be a long night if we can't get the offense going","1837642683407274164","","","en","Chickasha, OK","0","0","0","https://x.com/JTWood92570334/status/1837642683407274164","1497456403690274818","JTWood92570334"
"1836990678586245172","Sat Sep 21 23:58:52 +0000 2024","0","@___Aysher Yes can we follow each other?","1837642683352805850","","___Aysher","en","Warri, Nigeria","0","0","0","https://x.com/iambenadolor/status/1837642683352805850","1166165496863121409","iambenadolor"
