"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835082805375545468","Sun Sep 15 23:59:05 +0000 2024","2","@icunurseMercado @IhlerSheri @Irma_Spikeymama It happens to everyone. We don't need grammar police to point out our mistakes. We can read after all!","1835468411293594046","","icunurseMercado","en","Prairies","0","1","0","https://x.com/anarie_whit/status/1835468411293594046","1586533731472650240","anarie_whit"
"1835351028805312768","Sun Sep 15 23:59:04 +0000 2024","1","@VespWithATablet JUST BECAUSE WE CAN HEAL FROM IT DOSENT MEAN ITS NOT BAD. HONESTLY ZIM IS MORE CONCERNED OVER YOUR MENTAL HEALTH THAN PHYSICAL.","1835468409997312235","","VespWithATablet","en","THE WORST PLANET TO EVER EXIST","0","1","0","https://x.com/IAm_ZiM49/status/1835468409997312235","1663899870900412417","IAm_ZiM49"
"1835468409649365482","Sun Sep 15 23:59:04 +0000 2024","1","Let s get 2k reposts for him so we can get ThomasKong's selfie. ใครตื่นแล้วมารีให้ลูกเขยหน่อยเร็ววว เมื่อวานมันผิดไปแล้ว #Q14กี่หมื่นฟ้า","1835468409649365482","","","und","","0","0","1","https://x.com/7akOe6KQ61BomiQ/status/1835468409649365482","1284093882985181185","7akOe6KQ61BomiQ"
"1835049196753502477","Sun Sep 15 23:59:04 +0000 2024","1","@FreakyEeEE @blockedbyherbie @CollinRugg I don't understand what people see in him. I don't understand what he's going to do for them. But hey this is America and you can vote how ever you want... until we do away with democracy.","1835468408412045606","","doooooooofy","en","🇺🇸 ","0","1","0","https://x.com/doooooooofy/status/1835468408412045606","997482515286953986","doooooooofy"
"1835460433043734772","Sun Sep 15 23:59:03 +0000 2024","0","@BuzzPatterson I don t think this work again. Pray Routh doesn t get suicided tonight so we can get answers.","1835468404452360565","","BuzzPatterson","en","","0","0","0","https://x.com/JoyAdams4/status/1835468404452360565","531567213","JoyAdams4"
"1834819882916942006","Sun Sep 15 23:59:02 +0000 2024","2","@venkatm65230644 @MandarSawant184 Saying we will remain backward with this idealogy so you think waqf board will bring India on top ? You can run to be a comedian just go to the audience and tell them your thoughts and ideas they'll definitely love it ","1835468400862355625","","venkatm65230644","en","","0","1","1","https://x.com/thathumanthinks/status/1835468400862355625","1432926284355543047","thathumanthinks"
"1835462515779670061","Sun Sep 15 23:59:02 +0000 2024","1","@haidersaeedpti The protest needs to start tomorrow morning outside Parliament. We can't allow this and they want to fast track IK in military courts. They want to pack it up before 22nd Sept Lahore Jalsa. It will be too late then","1835468399641493559","","haidersaeedpti","en","London, England","0","0","0","https://x.com/EYESofTRUTH84/status/1835468399641493559","1650776740237570053","EYESofTRUTH84"
"1835446173324194299","Sun Sep 15 23:59:02 +0000 2024","3","@marveIsabrina can we gate keep that one??","1835468398739747001","","marveIsabrina","en","","0","0","0","https://x.com/sunshinelucyy/status/1835468398739747001","1811567350854090752","sunshinelucyy"
"1835408880005976260","Sun Sep 15 23:59:02 +0000 2024","0","@ForkniteStatuss @FortniteGame @Rubiu5 I see and maybe we can receive a code on 17 but the people who get the code today is just the Spain people","1835468398429684219","","FortniteFNLK","en","","0","0","0","https://x.com/Staxx_z1/status/1835468398429684219","1423347687567630337","Staxx_z1"
"1835432250109780210","Sun Sep 15 23:59:01 +0000 2024","0","@BradMossEsq I wish we could say the same about Trump. Haitians in Ohio can't even send their kids to school hospitals have had bomb threats. It seems he attacks on immigrant group every election. Mexicans then Asians &amp; now Haitians. He is a domestic terrorist t &amp; should be treated as one.","1835468396667752647","","BradMossEsq","en","","0","0","0","https://x.com/BarbraBuick/status/1835468396667752647","1578610183","BarbraBuick"
"1835322989434257688","Sun Sep 15 23:59:01 +0000 2024","0","@VoiceOfOurAnces I m so sorry that an ass can say anything without a shred of evidence!! Terrorizing these families that have suffered enough in life. We had 48 000 immigrants come in WWII just so we could eat!! We love ️ you Springfield! Sorry we have such a horrible person doing this!","1835468396017983965","","VoiceOfOurAnces","en","","0","0","0","https://x.com/tgchew9810/status/1835468396017983965","849087126","tgchew9810"
"1835460979309596789","Sun Sep 15 23:59:01 +0000 2024","1","@BengalsCaptain I m not saying we can t but like. Homefield makes a huge difference and we d have to win 15 in a row for that and even then it probably wouldn t be sufficient.","1835468395061334431","","BengalsCaptain","en","","0","1","0","https://x.com/PileOBagels/status/1835468395061334431","1190524754","PileOBagels"
"1835441528514195828","Sun Sep 15 23:59:01 +0000 2024","0","@Arkypatriot @Travis_4_Trump Hello can we be friends","1835468394109227515","","Arkypatriot","en","","0","0","0","https://x.com/AJolie52656/status/1835468394109227515","1832212458674556928","AJolie52656"
"1835468393807294721","Sun Sep 15 23:59:01 +0000 2024","1","Yo @NaLyssaSmith we are the dudes in section 11 that yell for you every game. The people commenting are ridiculous. We LOVE you and we show love to Nai. These new fans are a little out of pocket sometimes and obviously don't remember what you can do when you get quality play time","1835468393807294721","","","en","Feverville, USA","0","0","0","https://x.com/Planet_WNBA/status/1835468393807294721","1783819371971780608","Planet_WNBA"
"1835094509941563521","Sun Sep 15 23:59:00 +0000 2024","0","@773f751aeb90496 Oh no! Then let us take a look and see what is going on and why it is taking so long for the call! Please send us a DM so we can gather some account info! -Crystal","1835468391899189500","","773f751aeb90496","en","Canada","0","1","0","https://x.com/RogersHelps/status/1835468391899189500","31442511","RogersHelps"
"1835468390002991590","Sun Sep 15 23:59:00 +0000 2024","4"," Your business security is crucial Monitoring and performing security maintenance on your systems is the key to protecting sensitive information and avoiding disruptions to your operations. ‍ Discover how we can help here: https://t.co/IcntdqVE54 #IT #CyberSecurity https://t.co/PirJPw9NAc","1835468390002991590","https://pbs.twimg.com/media/GXjXCw6XwAAI5SQ.jpg","","en","Melbourne, Australia","0","0","0","https://x.com/astasolutions/status/1835468390002991590","134774592","astasolutions"
"1835441778079482079","Sun Sep 15 23:58:59 +0000 2024","3","@agenderarcee orga ended up being his fave he said he liked it more than 00 (the other gundam we've watched together) and also I can tell he enjoyed it because he kept going kudelia-saan while making dinner","1835468385771008237","","agenderarcee","en","they/she • 24 • 🇨🇱 ","0","0","0","https://x.com/owldork/status/1835468385771008237","3346900211","owldork"
"1835461444650909810","Sun Sep 15 23:58:57 +0000 2024","0","@autisticolette can we make out instead","1835468379743990134","","autisticolette","en","","0","0","0","https://x.com/gwmmma/status/1835468379743990134","1731746549598679040","gwmmma"
