"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1830752211522945492","Wed Sep 04 23:59:01 +0000 2024","1","@AlHxymon @ebonymystique @BoulPizzz It's funny because BW have gotten on niggas for less. I'm like damn bro at least Drake dated Serena Williams lmao. He pro-black and couldn't even cheat with a black woman lol","1831482127894093916","","AlHxymon","en","The United States of America","0","2","0","https://x.com/HashemiteKing/status/1831482127894093916","418066764","HashemiteKing"
"1831482121489412170","Wed Sep 04 23:58:59 +0000 2024","1","my vpn gave up mid stream but ryoga read my comment about how i want the pcf bottle lmao it was very cute","1831482121489412170","","","en","she/her","0","0","0","https://x.com/lovefirens/status/1831482121489412170","1816072509617295361","lovefirens"
"1831401183619256621","Wed Sep 04 23:58:59 +0000 2024","1","@TheCursedGodRoR LMAO WAIT NO ","1831482120675713473","","TheCursedGodRoR","en","","0","1","0","https://x.com/Yumiiyumiichi/status/1831482120675713473","1769036130681499648","Yumiiyumiichi"
"1831473223038595204","Wed Sep 04 23:58:58 +0000 2024","1","@jomjom_attack Holdup lets not go that far lmao","1831482116477202760","","jomjom_attack","en","","0","1","0","https://x.com/a_lav00/status/1831482116477202760","1680834361862549504","a_lav00"
"1831472717742403915","Wed Sep 04 23:58:58 +0000 2024","1","@Mardroid12 @TeTheGamer lmao true","1831482116116472245","","Mardroid12","en","California, USA","0","0","0","https://x.com/krphnx/status/1831482116116472245","1788134977097580544","krphnx"
"1831482115650941256","Wed Sep 04 23:58:58 +0000 2024","0","What a trait to glorify lmao","1831482115650941256","","","en","","0","0","0","https://x.com/Ektomorphix/status/1831482115650941256","1691924661276426243","Ektomorphix"
"1831478539834814558","Wed Sep 04 23:58:57 +0000 2024","0","@every1knowsowen @JakeManUP Lmao nah it s literally an object","1831482111741862087","","every1knowsowen","en","202/301","0","0","0","https://x.com/TrapBasquiat/status/1831482111741862087","128327967","TrapBasquiat"
"1566830130382897152","Wed Sep 04 23:58:56 +0000 2024","8","that one friend who'd embarrass you for years LMAO https://t.co/RCUZ20V9im","1831482108461904339","https://pbs.twimg.com/ext_tw_video_thumb/1831467596652417024/pu/img/1KXYQVi9UgBHfQoI.jpg","rainslore","en","বাংলাদেশ 🇧🇩 ","0","1","5","https://x.com/rainslore/status/1831482108461904339","1259551218520776706","rainslore"
"1831335954315104655","Wed Sep 04 23:58:55 +0000 2024","0","@EddieSportas @bennyjohnson lmao good one! when s your netflix special dropping?","1831482104259182674","","EddieSportas","en","Ain't no trip to Cleveland","0","0","0","https://x.com/atypicalcynic/status/1831482104259182674","427855263","atypicalcynic"
"1830925674292396530","Wed Sep 04 23:58:55 +0000 2024","0","@LindaAshton2 @catturd2 I m not clicking any links from you lmao.","1831482103747506543","","LindaAshton2","en","Loveland, CO","0","1","0","https://x.com/kbeaty97/status/1831482103747506543","1252138586775990273","kbeaty97"
