"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1834501617049370704","Fri Sep 13 23:58:55 +0000 2024","0","@RealJakeBroe Bro over here playing connect 4 while the world is playing 3D chess ","1834743595448123623","","RealJakeBroe","en","California, USA","0","0","0","https://x.com/EBimbo117/status/1834743595448123623","1264706922508255234","EBimbo117"
"1834365913837044139","Fri Sep 13 23:58:55 +0000 2024","1","@its_The_Dr I agree. And I'm so sick of being called dude or bro. That is just total trash","1834743592893526180","","its_The_Dr","en","Ardmore, PA","0","0","0","https://x.com/DRSIRKIN1953/status/1834743592893526180","1694504908949467136","DRSIRKIN1953"
"1834743592746627575","Fri Sep 13 23:58:55 +0000 2024","3","HONORARY CHIEF FIONA the demons bro","1834743592746627575","","","en","⠀
⠀⠀⠀｡✧⊹ … we often 𝓵𝐨𝐧𝐠 for that of 
which we ﹙𝙲𝙰𝙽𝙽𝙾̷𝚃﹚ have ∿̳ i am no 
𝓼̳𝐭𝐫𝐚𝐧𝐠𝐞𝐫 to such｡
⠀","0","1","0","https://x.com/seraphswhisper/status/1834743592746627575","1566560237225709570","seraphswhisper"
"1834739780111806914","Fri Sep 13 23:58:54 +0000 2024","0","@jamerxyz @willehfn bro could fry eggs on that cpu","1834743590343299127","","jamerxyz","en","5.5k Subs @ ➡️","0","0","0","https://x.com/dxrkfnx/status/1834743590343299127","1704991423626461184","dxrkfnx"
"1834731558797726189","Fri Sep 13 23:58:54 +0000 2024","1","@Kalciss Je te jure bro","1834743589659619743","","Kalciss","fr","Pikine","0","0","0","https://x.com/DjibreelDiallo/status/1834743589659619743","822112961313599488","DjibreelDiallo"
"1834580010956664859","Fri Sep 13 23:58:54 +0000 2024","0","@Durgesh_Rebel Emi job bro","1834743588875649297","","Durgesh_Rebel","en","","0","0","0","https://x.com/ViratVe53543543/status/1834743588875649297","1479992193465008128","ViratVe53543543"
"1823362803169927314","Fri Sep 13 23:58:53 +0000 2024","0","@W_C_Parker @tha_rami Thanks bro","1834743586132283805","","W_C_Parker","en","","0","0","0","https://x.com/walterdevv/status/1834743586132283805","926463817080377345","walterdevv"
"1834356302572658981","Fri Sep 13 23:58:53 +0000 2024","1","@B1azeXCS @Puertorock77_ @AerithCloud3 Bro unironically using the you re poor argument lmao. As if Sony meat riders couldn t get more embarrassing","1834743586048688640","","","en","","0","0","0","https://x.com/N120Xen0/status/1834743586048688640","1646160260661379072","N120Xen0"
"1834711880511705417","Fri Sep 13 23:58:53 +0000 2024","1","@Agha_Sarwar804 Really appreciated bro","1834743584827830483","","Agha_Sarwar804","en","Stockport, England","0","0","0","https://x.com/HParjosh/status/1834743584827830483","1627844515712143362","HParjosh"
"1834733212934823998","Fri Sep 13 23:58:53 +0000 2024","2","@KingAnt777 I am here bro ","1834743584681074848","","KingAnt777","en","Trenches","0","1","0","https://x.com/Cryptoshi_SG/status/1834743584681074848","1741360292607438848","Cryptoshi_SG"
"1834660686435168369","Fri Sep 13 23:58:52 +0000 2024","1","@rni_bot my bro ","1834743582340546812","","rni_bot","en","City Of Kings. 🪐","0","0","0","https://x.com/mvccido_szn/status/1834743582340546812","1173123898939969537","mvccido_szn"
"1834743581875011785","Fri Sep 13 23:58:52 +0000 2024","0"," bro","1834743581875011785","","","und","UoF","0","0","0","https://x.com/banks_ju/status/1834743581875011785","4687176522","banks_ju"
"1834603549319164305","Fri Sep 13 23:58:51 +0000 2024","2","13 bro go follow the main anyways you seem chill idk much about you tho sorry!","1834743575885554166","","TheeLunarMoon","en","forest","0","1","0","https://x.com/TheeLunarMoon/status/1834743575885554166","1797303879479996417","TheeLunarMoon"
"1833979357972627810","Fri Sep 13 23:58:50 +0000 2024","0","@TrueJMitchell Why you so angry. You going let Trump and Harris give you high blood pressure. Sheesh she s just laughing at his concept of his non-polices. Trump not a president he s an entertainer he is a 6 time bankrupt businessman who is corrupted. Bro he ain t like Us ","1834743574962819477","","TrueJMitchell","en","","0","0","0","https://x.com/Bklyn_beans/status/1834743574962819477","1825164762453274624","Bklyn_beans"
"1834609225034592390","Fri Sep 13 23:58:50 +0000 2024","0","@jaydeneggs i didn t make it bro","1834743573444538826","","jaydeneggs","en","The Studio","0","0","0","https://x.com/CountessFN/status/1834743573444538826","1759814264531886081","CountessFN"
"1834341659900887322","Fri Sep 13 23:58:50 +0000 2024","0","@MrYackzu @rickyedit ¿Cuando menos sabes lo que es el criterio propio? Solo no se bro tanto los seguidores de Ricky como los de Dalas son casi lo mismo aunque he tenido experiencias peores con los seguidores de Ricky que los Pambis lo cual es irónico","1834743572991492241","","MrYackzu","es","","0","1","0","https://x.com/SevenSiete7_/status/1834743572991492241","1663178804771139584","SevenSiete7_"
"1834500521148772501","Fri Sep 13 23:58:50 +0000 2024","0","@rshwds drake https://t.co/RhGlBnTsUL","1834743572974702673","https://pbs.twimg.com/tweet_video_thumb/GXZRjWDXUAALyKA.jpg","rshwds","en","Norway","0","0","0","https://x.com/DogeBro9/status/1834743572974702673","1133768448872464384","DogeBro9"
